Del,Nig,Dos
0.5564426175673887,0.013028805628604912,0.7243738335280516
0.7913446120876235,0.058668604955495446,0.8720478355814599
0.7913446120876235,0.058668604955495446,0.8720478355814599
0.18269040516170143,1.9596936924265604,0.49864202134004015
0.007310009151190761,2.1907969106317613,0.4794581618887944
0.5344891372814485,1.7240699664152839,0.9733170878720796
0.3795944574480829,1.589298711975305,0.9889503716839398
0.44285015589938476,0.6976078396293002,1.0883581919200997
0.3018314443830207,0.26503467665177705,1.1223450747795156
0.3191167574610195,0.6562294633652919,NA
1.0678994731476463,0.5758628298840395,NA
0.7046623821344012,0.5122049929801753,NA
1.0561865985328434,0.19887287278107962,NA
0.7708646155087422,0.6948097701387617,NA
0.9997023622737875,1.1275719904097996,NA
1.0590098865223119,1.3515188457666485,NA
0.9429861281086253,1.2401072217067106,NA
0.8394640326790105,1.1126516462555018,NA
0.9328267017064911,1.2451937598849263,NA
0.7819370651759667,1.5427306494699222,NA
0.8029723436060863,1.4478614639572662,NA
0.8105409517607586,0.7229572722301615,NA
0.9493037250585229,0.8689230652412789,0.06182533676434485
0.7202604025995529,0.9392834074581263,0.06417045923107645
0.2934149837958221,0.5663681802415135,0.14674936794929724
0.34421809419719807,0.5050593805330519,0.14249324750368406
0.20198784576623088,0.886776088432216,0.1825277825761273
0.5003494252969215,0.7747466924495756,0.1254870631601668
0.549991575813642,0.8365317782914607,NA
0.4882510784350086,0.8851051835488261,NA
0.4882510784350086,0.8851051835488261,NA
0.6627833532025261,1.087502475681978,NA
0.8921914789984778,0.7828885416574987,NA
0.8566449868775349,0.5235241795209704,NA
0.7557396419660938,0.40178385256737154,NA
0.39848657385174496,0.33055689861681814,NA
0.7041238092176846,0.00997894411946808,NA
0.1969819518273155,0.07222870838491692,NA
0.07042924069222921,0.052728142940917024,0.8405061157250426
0.8439380769663646,0.28616249085261886,NA
0.9552826128634112,0.22717143043967236,1.0026754271553822
0.6375996030216927,0.04793056513716068,0.9325988202792633
0.8324296060818362,0.11487075798727303,0.9441617389411388
0.7089064586393574,0.33393715665804263,0.9945208264692662
0.826458418214419,0.25490696325517076,0.988937457289835
0.42901207686057885,0.41661080528189576,0.9586456365427569
0.48713829277200743,0.4869091083609909,0.9744623059686356
0.567019797795119,0.49780973297495634,1.0185714194748376
0.26329727669759134,0.3288441284930164,0.9949116654021796
0.19009259514305138,0.4053749335302015,0.993695814727154
0.4536293234332162,0.07836314488933077,1.0242570126654662
0.8870028871946075,0.2908220150400596,1.494724748986473
0.8870028871946075,0.2908220150400596,1.494724748986473
1.2519307765528653,0.4160896747080592,NA
1.172334607550906,0.3525169066768794,NA
1.434543522666449,0.5097400955041597,NA
0.9640079204020963,0.10275498935161241,0.09240221587253859
0.6292267262587373,0.27115583668024146,0.12986648860531191
0.32570078250922163,0.07345186372516743,0.3747767136200154
0.3217655392878137,0.03897797719925799,0.3749124883208925
0.006774665926135744,0.16265326518681755,0.3755023851317472
0.26108021664799763,0.09472579102423283,0.39824654035333934
0.01779524868027985,0.11989649267716014,0.3645454771329805
0.27841206507956995,0.48489628220592257,0.31898737986464115
0.3718832908256407,0.08040871965829349,0.0606357202514623
1.2636976777579239,0.2867330593313648,0.07402863506770925
1.36618614304019,0.5453755824890917,0.06838120763264906
1.3229576486944787,0.42580516172235033,0.052875734566154256
1.2530358262793568,0.7774311377094691,0.004260044799272432
1.5265683052937205,0.19096305051220885,0.0943683380406484
1.7747030890622535,0.3648054099218325,0.1010273604176533
1.7083079173496558,0.6071785760946781,0.08741203764815371
1.1366661004123768,1.1360756858940801,NA
1.230962573401992,1.0595029829061746,NA
1.6994335557805336,0.7926789667867412,NA
1.99951933174876,1.040027477794748,NA
1.7244433956234078,1.0475733337611255,NA
1.228625855872435,0.8657590366579313,NA
0.6882248677394508,0.45956242546862064,NA
0.7678412512911111,0.1732377394013813,0.5293310919420854
0.6911431594598647,0.03136916829730104,0.961684638471915
0.5291435635917948,0.16115136018975476,0.9463113089745554
0.7259490154855384,0.2512076714488444,0.9763397108662962
1.0465944090218278,0.1308827177180389,1.0044720086033925
0.5038951666958712,0.021340285665822686,NA
0.4257731414318794,0.06179189936281937,0.9469610189331547
0.4260777702884073,0.05868349987835831,0.9508780053432476
0.3770680380948534,0.1351778590151408,0.9444356176884312
0.5368342399613397,0.2517589614329462,1.016225882582974
0.14784638799363042,0.782943195160487,0.919541104860917
0.1764189349669338,1.5552878686977167,1.116663127465337
0.5294297426705605,1.2650837158292867,1.0726397644914405
0.47973550729545356,1.2211691581344055,NA
0.560657879293178,1.9097294136210896,3.1296335118507908
0.11369890863114325,1.4900489743921794,NA
0.7481014495472831,0.9940305215912374,2.0796380413263185
0.7212349654255856,1.8283928189961431,0.7399418935572329
0.9294545130879128,1.9859679472699154,0.8045281347201322
1.1541689414955447,1.95493416687143,NA
0.6532784056100719,1.5448352050562384,NA
0.42506286710732316,1.6132391121318626,NA
0.8265102536707878,1.570877433757032,NA
0.8386733052591225,1.4545879718941366,NA
0.766525124287533,1.3330606428186937,NA
0.7117934781092604,1.3186663770932563,NA
0.7009585724818711,1.1694712951793402,NA
0.805319107298476,0.7159270717802305,NA
0.875205710998377,0.7228075372302037,NA
0.918298275388542,0.7688884559965049,0.5107273996196211
0.4060701122432758,0.9018100369443399,0.10971412170161277
0.6787160810635875,0.9492208070911917,0.1532996470012732
0.7222475752397395,0.9744577896826532,0.1558524430663848
0.3935674272811584,0.5364950396353092,0.5997138940267914
0.09973832540190515,0.30250429653719896,0.41692811071503455
0.20853798834761275,0.2097292328410181,0.24007803412363313
0.23392670526745235,0.053727058403155795,0.672319832554474
0.07579363839328697,0.29680514762472066,0.6547367459853939
0.5229564273522062,0.36960239999642575,0.6800890615004709
0.809747879770631,0.08556509208678872,0.7192604621568435
0.9935288147055892,0.23557101539095754,NA
0.7105278869507552,0.4725056796186632,NA
1.5854404523789711,0.5566274273371354,NA
1.141369363061228,0.05096675487428411,1.0058550909649513
0.11282643417472912,0.10917391163329745,0.7565106624298259
0.14077598378838327,0.1402962553048779,0.8501912164056363
0.28362946009428297,0.5931787327694772,0.7921856410576067
0.2348383236692119,0.5094734176205987,0.6338774901316281
0.1363164253791159,0.5219865844679669,0.6952634123135215
0.0770772508576107,0.8167083343641499,0.6204730515960916
0.02146169802907973,1.1069968210394494,0.6500618135893763
0.0487605804196536,0.34934370205976784,0.74826969880108
0.3898022989657231,0.314562232055849,0.8594659216201358
0.5215456525024871,0.6122537555313722,0.8772745303438334
0.6268782138949419,0.9751930619588578,0.8659758433654366
0.5309548331587911,1.0918462952979346,0.8361095924435549
0.5309548331587911,1.0918462952979346,0.8361095924435549
0.007635655576157632,0.792069364731311,1.632689270876507
0.10687050505321724,1.1262258175417998,0.9343494340779691
0.10497913124171404,1.0274086760934482,0.9466242426846326
0.21796948542585592,1.0523987608482432,0.9214092301576251
0.2624698039176268,0.8862547193017996,0.9724484281748261
0.48993734602076294,1.006433602183466,0.9666851359137675
0.5048343415245069,1.093904471691529,0.9769077560208574
0.4410184946187036,1.0245759052882595,0.29656820616943635
0.7840486894894348,1.386049116568354,0.2734794067871635
1.2910467337201303,1.6742862872548903,0.14304352405513157
0.8445201976910378,0.8475069249391746,0.8441236525040385
0.6728551695182668,1.2960049060996013,NA
0.6728551695182668,1.2960049060996013,NA
0.6399617383448081,1.2464478942765609,NA
0.6237370224141677,1.1679967253914314,0.025278385851467362
0.8315156787402673,1.7204187995067595,0.023562887349866547
0.8708446252926269,1.6230551011959495,0.02648971638659361
0.7035855715166358,1.7259964885476982,0.03491997687105603
0.5791239161980102,1.9322122904272405,0.053278748924042885
0.0299044206401632,1.6275052363300906,9.038844411922538e-4
0.258985690211502,1.6416274433698055,0.02425254980957227
0.08794660503597478,1.4628625882390467,NA
0.5952922644161642,0.9269740077752082,NA
0.8821482851917434,0.9483028679847936,NA
0.9166490981216356,0.6448322912168128,NA
1.4273745787374286,0.3521899086519114,NA
1.169794478001248,0.2862588246949194,NA
1.351990066661492,0.18201127204357231,NA
0.9229099900787868,0.6529026004398744,0.215148585278469
0.9733253028924755,0.12356279046869167,NA
0.9157333551380032,0.2012515715120607,NA
0.9891683933510381,0.3517709843676358,NA
1.3427213694006115,0.018470056965077874,NA
1.4966865734530532,0.2786102538903841,NA
1.3879016740073404,0.09218349521056217,NA
1.3293180697036096,0.2184131510461974,NA
1.4792572505064827,0.14722922047030068,NA
1.3084093145028872,0.24637549421980387,NA
1.8311883873047483,0.5226908494433988,0.18705089055010565
1.8988198549625128,0.7397499638809812,0.19639453196427184
2.2978008966184253,1.0051129927951659,0.24105183996295226
1.8611227379458606,0.9574951420666249,0.26647545753305657
1.270139521225171,0.9320161934355071,0.20186717738348656
1.2505976272034347,0.7673701046430436,0.1927215850563252
1.9358581454466313,0.5891787188984173,0.20031897634079193
1.747027854992191,0.21063021297130166,0.17056752441484951
1.5316311417014965,0.3905918372819064,NA
0.9035198171368486,0.26479434971975024,NA
1.1012536589980053,0.5445055288748034,NA
0.9605832780300364,0.6129536411647774,NA
1.4528535951258428,0.22622534112120066,NA
1.3178590773918075,0.13322889492264806,NA
1.332502971272261,0.12443199484273192,NA
1.1356267428129283,0.016170634768998656,NA
1.08074110634057,0.0613150049492231,NA
1.08074110634057,0.0613150049492231,NA
0.07666372557220628,2.0700694029061526,0.5692580690320251
0.07666372557220628,2.0700694029061526,0.5692580690320251
0.005772912080806523,2.417902996299308,0.6185645314292438
0.19724834004671418,2.785059221037704,0.6273559993412411
0.41507942707621653,2.880328535668088,0.6474656697865754
0.3080026853624046,2.8646881464329303,0.6227410223535308
0.4223828583745339,2.090932728513349,NA
0.4725231093732278,1.521052293377919,NA
0.06720516325408155,1.528006447746273,NA
0.02707457834699681,0.6965295792744344,NA
0.11923070525064068,0.7697432758981068,NA
0.07322297937545554,0.6812197658308766,0.847398733190196
0.005729543076545194,0.7184651180653101,NA
0.02614771722352198,0.8174898926665061,NA
0.10450732919975701,0.8257884018987272,NA
0.1574492397625129,0.7916934064725932,NA
0.27615632220369635,0.774774287671033,NA
0.6341049103496397,0.7765894240544252,NA
0.9883516493862503,0.8343728884328809,NA
1.2773396585127423,0.9182217958170767,NA
1.2288283808594125,0.7111242299688971,NA
1.2526871555503827,0.4469371344854714,NA
0.9542008116586577,0.590834817230704,NA
1.133985486704877,0.34105317391065293,NA
1.1473934588637227,0.6599789972983309,NA
1.2071348458907627,0.6242961152269115,NA
1.2481546242637411,0.4745013830114258,NA
0.4379690471853129,0.12346701367784693,NA
0.07123233541950788,0.7212928946022402,NA
0.4059088908537786,0.5076166239704716,NA
0.5739889056321393,0.9911894135698203,NA
0.42933068035025396,1.2286151821777371,NA
0.31943237306300876,0.9234739519387193,NA
0.2399830845790167,1.2338860082720777,NA
0.12908377023576736,0.9442842912579803,NA
0.15943112204053075,0.34066382130176454,NA
0.2853398714870634,0.030817597987590994,NA
0.6453902946086564,0.011305938906693347,NA
0.30744022801286813,0.37017201099452585,NA
0.8004443865034707,0.058219355334146246,NA
0.5549987482503788,0.29934069882845216,NA
0.6430029254232417,0.01395891570412321,NA
2.225179975110295,0.5268478651288051,NA
2.6348432427033424,0.24187853550549493,NA
2.0523156850649173,0.0010650382449296123,NA
2.2804162104253414,0.08812559594057526,NA
2.661977667134054,0.6197653063693839,0.4160689027785875
1.9807419939850974,0.584527214801791,0.46688660043501035
1.6141888419440715,0.2743820269163661,0.48092902151261513
0.8310411815777219,0.3645499787644175,NA
1.6049047720281002,0.47936666277631473,1.4233435732131783
1.9039873240725251,0.7264674148696226,0.7007723360202596
0.07744723126321727,1.260926375588352,NA
0.19967032667404513,0.47049842048721796,0.9716023590853607
0.5583557946118475,0.43034111569586714,NA
0.4784501176369041,0.35280811647931154,NA
0.48603024751342044,0.3425492209992398,NA
0.003745569845929001,0.1341566025952337,NA
0.3114893611725343,0.025600697720516277,NA
0.24991345151950597,0.4237356943380924,NA
0.4108666755299522,0.6188650521690033,NA
0.002600490736032545,1.0609713496854112,NA
0.03483444910805533,1.5809949484527455,NA
0.1967887920595351,1.3204525565697605,NA
0.31538401024827944,1.2782170887485473,NA
0.2048645493614696,1.1752862015836272,NA
0.10292337231615117,0.5160290058671856,NA
0.8055580064475127,1.1676022438054843,NA
0.9190508830836805,0.739185928714935,NA
0.17967802366601943,0.10733617931442284,NA
0.5240959161572188,0.29749893994603926,NA
0.5644306991156544,0.12218359777769931,NA
0.12437995965871255,0.5839730781623398,0.7586572343820965
0.7498381611568633,0.2688274655364225,0.3502432534010278
0.7498381611568633,0.2688274655364225,0.3502432534010278
1.0715878552019122,0.3345276597098717,1.3210633511992658
1.1224675424671626,0.3028307211977488,1.3237701609064194
1.3305400739092164,0.06067813712327193,1.303998458412541
0.9293376024306991,0.09342674770080096,0.32603582979678664
0.8733633526698251,0.10241976612601822,0.3221262328455521
0.6057314007112664,0.21864851398301052,0.3094394154758502
1.007305337874596,0.20656675817865552,0.3052548818486686
0.9626629948830927,0.43624582322384614,0.2804120658464132
1.0428407209657518,0.11137816126882183,0.29572662130232014
0.7332995632540213,0.9567988828411187,0.48862957376044325
0.8241003585910046,0.7494613980362431,0.5056419025204196
0.9220287567519301,0.6669540670701803,0.5067517087202119
1.1390737793144434,0.9001222859641103,0.5629041487048521
0.8930544952155088,0.7550039292662507,0.5002507091195917
0.8084572821417672,1.1571357251443168,1.443183935189093
0.5710557043862688,0.9049314858970091,1.6924540642130212
0.9670057166094217,0.9112874017832743,NA
1.8537690075114892,1.028534631671824,1.2573265727218836
1.6504652135342799,1.4156001674452687,1.2280969144699143
1.1060612006255637,1.0581676479244628,1.193846185928229
0.9865901497390802,1.007531806673958,1.2329849344487418
0.8691064229814018,0.4633415137855467,1.2603542226534492
0.6370323665046269,0.15841169386212364,1.3017546343094262
0.8140092098632579,0.5359281778909123,1.36769342595126
0.5370303617344968,0.6772368160253104,1.3378011876896654
0.13539122454854888,0.6133111290780803,NA
0.048937618281810716,0.737137163423213,NA
0.07409858478187158,0.8346682858199728,NA
0.11973200712415447,0.7480446601829064,NA
0.6805385148715357,1.0944321835959947,NA
0.9110946624824733,1.2069490165838048,NA
0.12911808270514766,1.737709091490939,NA
0.15268644326875314,1.8996496777171439,NA
0.4187845891532595,1.6584354745511891,NA
0.8204986925247938,2.0009286433903832,NA
0.9075995921927262,1.7488424155139657,NA
0.29292728298905374,1.2952389830504392,NA
0.011410896944501037,1.3755112522274073,NA
0.13146395905337954,0.18607901646902358,0.8652939914559551
0.1713565343566632,0.16447116234261155,0.7312011686151018
0.6559773602225124,0.8139596901782341,0.6530152980869596
0.884022190602109,1.1057066318098392,0.8877945935546376
0.28341426565311195,0.9840762328450116,0.5894452282654128
0.2591585503910523,0.8720608075054473,0.5600741900775532
0.07191688858525369,0.6494551051925773,0.5687082033189006
0.02055717224910592,0.6711194348313624,0.5994397989138682
0.5776364260790285,0.850240484440225,0.6798302822061073
0.7720018916818935,0.7713723658339174,0.6895666864746779
0.8308286522614313,0.9576692615878897,0.6887725354429874
0.2368786041249089,0.831999173420233,0.6187058134929347
0.2566989870441982,0.7947749566309567,0.6138954774280506
0.22338971853731626,0.32067364048531055,0.5991581610178274
0.7804293682628205,0.4149175202908768,0.6539219776155739
0.6893626230584551,0.40770414863259424,0.6569106815779849
0.7535648415117021,1.0683733724777968,0.714358809007336
0.5044728204107662,1.2376638103981241,0.9808373530263532
0.10068792721129725,0.9405026706872347,0.9928380806381116
0.03926323026570255,0.9632210042770363,0.9788326651294514
0.03473094016429559,0.9610710210741631,0.6260828004676471
0.08149874214756228,0.0076487671750956375,0.5710222391944949
0.14676693270544877,0.04776264103784902,0.27411804438435994
0.14971449226042113,0.04981266824691538,0.2760390497450279
0.14971449226042113,0.04981266824691538,0.2760390497450279
0.19224419788385777,0.25322229819946823,0.9316016349625997
0.04272728499790748,0.23017260935202533,0.9371310697880609
0.1299334523828215,0.20507305617857002,0.9555886637064482
0.1299334523828215,0.20507305617857002,0.9555886637064482
0.056923087118299555,0.49578542786595725,0.9754836326093314
0.22988919356450344,0.6336298739459024,0.9601867160504834
0.5634862657172665,1.1382569131581877,1.0355413963781293
0.003291190459558071,1.6712062151021423,1.221594054077889
0.16845746946773882,1.3425353147466224,NA
0.0038372114038453474,1.3460674771536878,NA
0.986847600071074,1.3414484732682295,NA
0.2089713098719088,1.6210890223080539,0.7597549819072105
0.061540346524611295,1.37463286512767,0.7846856816916041
0.8580605884866127,0.8181754384287371,0.8580402196725748
1.4521791541213904,0.7654474275926056,NA
1.3772532681547165,0.6706705227994422,0.2700368778531683
1.590697522572321,1.2097865016365696,NA
1.7264490211563799,1.3583988784696879,NA
1.686039814111388,1.5687381045200572,0.02941736245266827
0.8846228289745826,1.7588783960169174,0.011301634751225068
0.5258732163634618,1.9268091489766321,0.03923675085412522
0.4128445835051148,1.876229432383885,0.06546431382426095
0.40937810424108284,2.5275573865965066,0.008777301327797079
0.8244819754567064,2.8626602575245985,0.046751747348935516
1.068578283877406,2.553566575543582,0.07777650517540467
0.7732164827456657,2.5313799701241133,0.02874076961196447
0.5084975054185759,1.819586413206019,0.2353873205403351
0.502431964030892,1.6982722511807216,0.25552293011717897
0.2965328799365915,1.6099570473937397,0.2271801209574082
0.6318597746250516,1.5640086440347283,0.21486615218088617
1.3929252070053944,1.3565442570756445,0.30915654246334257
0.9525503405915676,1.742425536995052,0.2260085174529126
1.0468542818794162,1.564684438336243,0.24278049225602547
0.5860281846262401,1.1921667210082636,0.052614040136268095
0.691524929608424,0.8170114909137206,0.17369133033669087
0.10207556257501978,0.22782256509030666,0.07332213324190738
0.3178876671625934,0.5926366347310824,0.12455641681827555
0.6497801326901236,0.17772327481442365,0.06424098468549752
0.6497801326901236,0.17772327481442365,0.06424098468549752
0.1027751017765344,0.1846190761663111,0.22966014785206396
0.282657135881702,0.19273578677045147,0.22050202517695525
0.5865904648496588,0.5386581524091654,0.19404882646393062
0.05954166040884375,0.734018669746883,1.5215142575922775
0.15251516888642455,0.695034379181251,1.4934248485454615
0.19984886543237287,0.6252164726888151,0.04622167407227743
0.23601695570259912,0.4762503790439789,1.392560699952712
0.39345569690770477,0.7861436979141793,0.4707496139313687
0.6161353227117592,0.716596654647065,1.5012400580897531
0.46291466613571053,0.5006497652212225,1.2841817314797488
0.43222746307869714,0.9028306884750336,1.269855259653111
0.15476444357217206,0.9372239486490413,0.7567140448148071
0.2460543415380503,0.6981545510395543,0.796891988282117
0.684736144646492,0.8968271302503903,0.18487900319087422
0.8546146869021894,1.0680071269749984,0.6854495653933568
0.6206687506370858,1.1131172315933107,0.4513221983128792
1.5241819422953655,1.214492622412252,1.2628705165717853
1.390846925393345,1.2009116244062792,0.8172821622680615
1.6792416692602883,0.9114716648335248,0.6363614040160477
1.6898524619306567,0.41588647627447844,0.6307797836705787
1.5922622642950506,0.4945376309127451,0.6367218752450072
1.3319833672851369,0.3261747250223137,1.3269346025460105
1.3319833672851369,0.3261747250223137,1.3269346025460105
