Del,Nig,Dos
1.2000498979182597,1.5910388826495754,1.6588522413090205
1.2000498979182597,1.5910388826495754,1.6588522413090205
0.7438076305403984,1.0733011741202085,1.1202376864182395
1.3465250995710163,1.0808518498658757,1.1876896946487698
0.7314004255731064,1.1771575402904055,2.046961904183178
0.7833577294621321,1.2481845704513377,2.073497901409815
0.9534623347816643,0.717395982885371,1.9297643260890853
1.5448909765492558,0.07045047232835629,1.877349237510722
1.545222199442598,0.5188219728827109,NA
1.7292317585246642,0.20528198604062814,NA
1.67518113760568,0.41793240436926327,NA
1.93151578715269,0.3070905460115787,NA
1.6154244456165374,0.5391052138441871,NA
2.137476859118347,1.0337187312953482,NA
2.048228460581307,1.3214140173382651,NA
2.06148605594589,1.32840183195761,NA
2.0079221049673635,1.3104064780588727,NA
2.2926744392184775,1.243289955012972,NA
2.4141069304412097,1.5032577089458827,NA
2.5975186467250513,1.6735298040844686,NA
2.1204370858522634,1.8736528548207774,NA
2.013716279238277,1.4860754286667497,0.8743641109273877
1.607138654000061,1.6952106387143302,0.8601637500712159
1.4893017392455608,1.892844711416472,0.8980363848088291
1.4505305663806833,1.9044422221193513,0.8948589823010353
2.5376256359435447,1.6862701112000358,1.0525048204690464
2.299563938623746,1.6917461922826396,1.0039643288941762
2.097429907198291,1.4895094136507843,NA
1.8147339533521907,1.4637094065962244,NA
1.8147339533521907,1.4637094065962244,NA
1.9395251818423853,1.7170801465773569,NA
2.0564638375534057,1.7005226287107404,NA
2.174751848330638,1.542098426107484,NA
2.157209822578038,1.7059388299143177,NA
1.2376308545382613,1.660393996139491,NA
0.769411245895752,1.0524314754404693,NA
0.9601305248443759,0.743924933839055,NA
0.24753005540031917,0.8391731194205339,0.19357173766633837
1.0614508376439091,1.1879782784073012,NA
1.6422049210578495,1.2376426040110304,0.05134551961490551
1.7209544009313957,1.348120493233296,0.017664927561408958
1.923463404453751,1.6868816250443128,0.013502363140222818
1.7949212738333873,1.3908540556696942,0.06179510592015226
1.4928792905101311,1.279700393852183,0.07414933381484302
1.622624712360773,1.5138444226004821,0.01838208614915542
1.5713517233374088,1.5118868490717177,0.017741812823849918
1.9192084877821942,1.6675518320075267,0.024154204463244105
1.9239980426682564,1.9546711884185513,0.046600535602590046
1.9251064446755792,1.9618756748240638,0.05111958153001635
1.8101209309569215,2.109295239263423,0.09176772232287539
1.8153243748568872,2.0113829531157905,1.5006559516646378
1.8153243748568872,2.0113829531157905,1.5006559516646378
0.6131753618373784,0.005508262339420145,NA
0.7354213801168892,0.17564562989809215,NA
1.1259129374030863,0.48710963828398346,NA
1.0840422009336446,0.32779157601809805,0.2613659341764375
1.232313889934377,0.3984251963388749,0.26472213111557613
0.9646915114588099,0.5825639720276736,0.5465600910555765
0.7072418770239992,0.5346364917053273,0.5504893916537313
0.7951504159483447,0.48129324304965787,0.6035207094983756
0.6717339795072026,0.8626583903512764,0.6381134074593224
0.7584626375611451,0.7539190659078073,0.6573125712025308
0.486013509572358,0.20970227016323933,0.6384234092512823
0.03256193449483574,0.0075534574008105084,0.19770908630422804
0.1420922010612289,0.3422030340585319,0.1105017612132989
0.42805408950659546,0.02683729379546683,0.15969324517943714
0.5040918743606945,0.5002179144238643,0.30559930881747754
0.9555644404071475,0.3587359309633646,0.38154662046508214
0.8192250396386155,0.8549425081794852,0.41578540891530263
0.9112660379322612,0.6688439926745291,0.4017020769836402
0.8531322751067053,0.7857013978126436,0.3941787300297659
0.5314299452114951,0.39790153769695796,NA
0.8481212170484118,0.47347221470635403,NA
0.3563603608576097,0.4128261474575969,NA
0.5992281570257393,0.2794457135050108,NA
0.5343217711214755,0.457975561314383,NA
0.6361551800708944,0.33827772715937193,NA
0.3491669527176934,0.23094215074590096,NA
0.13882573362335981,0.4809945373327276,1.313298660016336
0.19622457406981922,0.007101115323531743,0.8616765231631252
0.08958506905205268,0.4332171801882627,0.89527921486042
0.46182078292344536,0.729823841477145,0.9393686685907805
0.07002914372559157,1.2308022532563614,0.9892471740539782
0.04887880735141314,1.0087923640688037,NA
0.15671124264896846,1.0332456980576432,0.7863270201846644
0.15121164848967406,1.0358699611961424,0.7903551545531116
0.21756224262770948,0.9516741212060285,0.7816385738373978
0.13460527004566816,0.7451563418570698,0.8144914279428171
0.6055594500810652,0.5462965952468427,0.7790098229572808
0.7370510800518572,0.3020244407360956,0.8403159384691319
0.579639547740267,0.15778697031653952,0.843297223704649
0.8597169509399476,0.5393889395697967,NA
0.2659691189690365,0.9744954694767699,2.2195445530555915
0.3926392554174617,1.2697618033935532,NA
0.07881551702693027,1.7053420340994896,0.7911010421222153
0.033858364457010924,1.296074569960531,0.866855521859335
0.49708302920797487,0.8883300080825128,0.8978986933335724
0.20106776319390027,0.7486581815898864,NA
0.3013371318931485,0.3125678807791393,NA
0.05828442527852398,0.5667588708258751,NA
0.1847745028750041,0.7960929421986498,NA
0.019171077180808124,0.9074331679083157,NA
0.030995342126687718,1.1485797018471176,NA
0.2903444600845949,1.2628598561050735,NA
0.0805390983457457,1.3672939890898836,NA
0.16892584392283372,1.4031771900380372,NA
0.06038520350853754,1.4990237751327509,NA
0.25208900611519874,1.3124347955169988,1.9302209742708099
2.0619223611433783,1.591413212408597,0.01427259570161195
1.3702223850049933,1.983390974287041,0.4229991433490116
1.1066225169002775,1.8656204383417512,0.3528654510131914
0.9513486705391492,0.9536691409301893,0.738846123243022
1.2623143784239528,1.318842377451298,0.7018266935267401
1.1647073841423994,1.3776902273575014,0.6855013640938812
1.7228255603161713,1.212164274568386,1.418236615165731
1.6073220663823875,1.0111770969949747,1.4280227419177771
2.002889330226283,1.5070777013435837,1.399123815682251
2.1090848195741025,1.5152145285336776,1.4234927144023812
2.376448508084327,1.3029617210889235,NA
1.8837658126798877,0.7566738273261208,NA
1.508814691349514,0.46461428288389095,NA
1.1199878640632928,0.016480997787088968,0.7716495093840987
1.3201396550900737,0.2419973246885259,1.2038828058229833
1.1802920242147776,0.15008221083868445,0.8305534847406844
1.566934404424089,0.45929505592591774,0.7675997106751692
1.420680832715651,0.47720235706373587,1.1999598938164884
0.6543232141239655,1.0246682453658311,1.1509342808982317
0.09860276557348362,1.5251012237985833,1.0654044047327613
0.27483638584191905,1.7080842958126867,0.6629664527547541
0.23205930282858045,1.8669558718922976,0.6789421284740251
0.21437321229300946,1.3493587052561644,0.6345741040587237
0.23147175723332575,1.4399807074961108,0.64288336900568
0.05994740683592785,1.580974402286879,0.6218520623057332
0.1318026914371109,1.4024676565087582,0.6709805790740051
0.1318026914371109,1.4024676565087582,0.6709805790740051
0.7236778446001308,0.07122655467187965,0.4904533749354796
1.2361414518162683,0.008098702105287594,0.810436944665306
1.6544398104669071,0.7084938963160036,0.8361953378867082
0.9662564816865813,0.46728198510205765,0.8277213551324136
0.6984432891229465,0.5751717813112579,0.8039505093821558
0.8994038313676552,1.1283138072224148,0.7110136084685491
1.0554193577195479,1.2511479393634097,0.6894978675218282
0.6139675977240792,1.0106529188308409,0.40611972785527434
0.7719858306573474,0.836926265438364,0.4031469472707641
1.0007319855271752,0.7870251945792222,0.5386775665179584
0.9496249413752677,0.8629565225262764,0.4621017251379582
1.25480474510984,0.7346493385937573,NA
1.25480474510984,0.7346493385937573,NA
1.673603838812296,0.7476091077494268,NA
1.361329092507179,0.4701724800059151,1.0465149024039049
0.7974648714383356,0.3423211813915204,1.071202118441393
0.3773865572255385,0.28047084092250735,0.9916508336881563
0.5755397811802597,0.47349666669526885,0.9730731012082516
1.111030148352569,0.08524379220965425,0.9966685036100289
1.6278201052792223,0.5397922834896303,1.1262821100699079
1.2157856093709682,0.5016345748444854,1.0685240257782083
1.2786445107812066,0.5664864287208958,NA
0.7702281033122985,0.7525265445362649,NA
0.9376240059465228,0.13533197847366676,NA
0.9543843670102001,0.25672295295683784,NA
0.6549817273488782,0.01723973857108871,NA
0.7137398815326477,0.24114281044689406,NA
0.6726104985702214,0.08535703988360156,NA
0.470054373956317,0.21253002293539164,0.51431698924341
0.31359321352513864,0.39351645379355893,NA
0.5900908342425994,0.6635468507971475,NA
0.47956617664396545,0.08479249573784271,NA
0.4111442607672805,0.14401495519653829,NA
0.5570617282263912,0.25688236611807463,NA
0.10901535676851005,0.296703944620253,NA
0.20556435513722573,0.0732942730151606,NA
0.272167997301185,0.14855308404445366,NA
0.6461482578532727,0.6560230958270428,NA
0.2378821651062572,0.9970978783074673,0.16670420483077739
0.11176531505485965,0.9843394500417096,0.1719564473535774
0.5831736903928506,1.6932742989094067,0.13369896085496352
0.7280411196908821,1.4835435412856082,0.22132886188902892
0.6294079676058444,1.3290046948181788,0.22121877409875396
0.6748145027516701,1.5898298643726836,0.15425610295484396
1.2579379541587334,0.9604776761249156,0.06937453523864659
1.3992810938772484,0.5789299744600659,0.10626259037500696
0.89086773642121,0.24126491293440674,NA
1.0598469547195952,0.30047132146516137,NA
1.2518777449871685,0.09005359516953942,NA
1.2951955487038502,0.012001801603698205,NA
0.8732883157012159,0.21671508724990735,NA
0.3192237298576297,0.3066241050234939,NA
0.07676406670428647,0.2504539555078296,NA
0.395796562105238,0.3638286546578339,NA
0.11034967815813439,0.5225544583670151,NA
0.11034967815813439,0.5225544583670151,NA
0.581569937487511,1.3111603770151858,0.858931568469713
0.581569937487511,1.3111603770151858,0.858931568469713
0.4022851964894209,1.385165433371633,0.7829122804373847
0.208476771214017,1.5814055259282074,0.7604522125414462
0.10743388014973675,1.4750512551350163,0.7521817571599023
0.21415242016479608,1.4834524455312692,0.8039348015546414
0.5185805800155425,2.0524391211710125,NA
0.00845395697102186,1.3695775283070137,NA
0.217818384127398,1.1722493023095382,NA
0.5789397739241126,1.5422671850295389,NA
0.8146603143487516,1.7160643384791447,NA
0.39944248747842886,1.394210869796688,0.2981987914175534
0.44171756814713015,1.3453615747251686,NA
0.5004145236039075,1.5610697062154097,NA
0.707975249625417,1.1978082111331483,NA
0.4535612714216218,0.9830536001662067,NA
0.07171091163017732,0.656281732958804,NA
0.4537614436624131,0.06828845349247474,NA
0.20998220255116784,0.3723927316002309,NA
0.32102741001067675,0.4220457672654076,NA
0.588918484550105,0.22194347585938115,NA
1.3137786571641825,0.4188536450099574,NA
1.5996725452339515,0.2587265273766921,NA
1.273362723782819,0.07817483677986926,NA
1.1114802208579535,0.3133624662737919,NA
1.142219282215817,0.3349525998294817,NA
1.4647925924466048,0.4497727271661687,NA
1.4603277536800958,0.03530082836965715,NA
1.1945172511838105,0.07460038883145571,NA
0.9921953258454733,0.0183691380066329,NA
1.0490206846334489,0.04305869272799697,NA
1.3653781637108597,0.16127355136165306,NA
1.3481032376136861,0.07675463624746848,NA
1.3737417602952393,0.32671398497967225,NA
1.4069464922344932,0.2985609812822957,NA
0.7428688108761414,0.49851322792488884,NA
0.22508482327633472,0.8986399208571384,NA
0.42116364006652357,0.7688947189673686,NA
0.1020902338656879,0.43821376607453816,NA
0.5084803286645286,0.35307117321687864,NA
0.6132763827525176,0.642028383095683,NA
0.6300188611394395,0.686750828042343,NA
0.11421690401226833,0.3081970086404041,NA
0.39367562230959774,1.0199080874649924,NA
0.6014425506386233,1.100660961427783,NA
0.06711578401920196,1.4665651308857932,NA
0.5261007947559662,1.3218267626722506,1.5705821754741212
0.306479494948294,1.359162049599156,1.474764296437954
0.15768321721218287,1.4348243773829787,1.4372287688593117
0.14918351276632003,1.309763955760158,NA
0.020335000168106684,1.4038774004019259,1.4255468406788911
0.08507469005760857,1.2859804643758745,1.2473775892638435
0.6507899510941008,0.07767386656963712,NA
1.1242243717187546,0.18239608111960157,1.0929667431136612
1.2073018094797017,0.07376750859308365,NA
1.1020917409464368,0.04901801748381514,NA
0.9776493476601482,0.1101312365959567,NA
0.8350787081181124,0.2953985429275312,NA
0.8757074239803017,0.056781079270583054,NA
1.2041760301905156,0.4242755773740058,NA
0.8037958964156835,1.01758518121518,NA
0.7265179085900029,0.8528405296406497,NA
0.7521527590483383,0.35533426826040926,NA
0.8750610760877133,0.7578513838946165,NA
0.8265229408677293,0.8413303798812861,NA
0.6671107563703124,0.7130811350558697,NA
0.15018465100179457,0.43021943593270434,NA
0.04819665997654136,0.39142002135564125,NA
0.11960258096054759,0.11692834420537326,NA
0.3727068818688111,0.4611808948413059,NA
0.2952184918414468,1.0265356682466966,NA
0.022833242790602636,1.0961506607986158,NA
0.28902273762090874,1.1673437136760025,0.32896734700412056
0.5679854353125909,0.9712243515869735,0.3425535029662987
0.5679854353125909,0.9712243515869735,0.3425535029662987
0.6242297673169894,1.1691779274109766,0.12713763003235867
0.5313993543102509,1.2539601431813274,0.13388755568935576
0.3632973474363944,1.3145804459128116,0.14699943487245654
0.5405727070584962,1.2612250295473901,0.1251998204636761
0.5695051900968315,1.2845625592955017,0.09496644124216902
0.7750164512707263,1.1791160517235213,0.11428586854635862
1.191031779180792,0.8954070724025615,0.09769522322032702
0.7247432735855116,0.6272508508408294,0.20284951803778625
0.7959385039522254,0.38086144633412466,0.2193038115942179
0.678400110028878,0.19906745794070613,0.2768572077929519
0.28149008253078905,0.1674241180398888,0.30067806510539863
0.30922452635182834,0.19164205402660775,0.3017766151303554
0.03177027833261348,0.43561077146819954,0.298690032976492
0.3404492433573378,0.7763570950293697,0.3883574893308781
0.30529656984882575,1.1130092310741038,0.10742876609198296
0.21975933630026498,1.6584167251951103,0.26704398437055893
0.7094122795837089,2.1031725110075223,NA
1.0602387456598426,1.9173747794889608,0.3136620500887468
0.92034752174291,1.441396638307366,0.2792124659628957
0.37196798691106997,2.1294820858400882,0.22769025821318561
0.6834243056279211,2.24791166235206,0.32859205846159184
0.7124613366131015,1.5395889451764824,0.1979104829824316
0.3592925891743364,1.892955740514451,0.13323423241197746
0.30650484885022244,1.6242646543607235,0.08874606909690783
0.3319150993468091,1.5118105976750815,0.10719043157067001
0.07550154900226108,1.3737083848302865,NA
0.12444373010250269,1.181171487562661,NA
0.2821652229504416,0.7554954292442658,NA
0.23815087484137648,0.6978841024957944,NA
0.5339700446619439,0.768243951549767,NA
0.27296937392521964,0.46818357959505413,NA
0.05526891030730047,0.7587907122025406,NA
0.20701971669054992,0.6656896584674291,NA
0.12611707390695487,0.9768910671947325,NA
0.1239859855094968,1.6010817964965722,NA
0.2230497337738098,1.266831557023162,NA
0.38869808479054596,1.066993022073299,NA
0.7235467101561223,0.9189139148014327,NA
0.3777468609538512,0.5596993771063934,0.6127425983022395
0.06076369360865395,0.4248042830147873,2.7378132992794297
0.6340392436069521,0.6814972198960654,2.644983739215288
0.9233320929923173,0.8181885077902045,1.9057017262318654
0.9096782675358157,1.1462368698989776,2.766554245656563
0.7253353268470232,1.1346119432616162,2.821764775881688
1.1986719037538045,1.2075507901150857,2.9370772581488893
0.9740003271990423,1.144635510053916,3.019386774520435
1.5711697021238578,0.8944455272064871,3.2309904848661
1.2173332835917383,0.3934065061999225,3.0381328759627753
1.1436742993264095,0.6578855278562841,3.0335659575210454
0.6900129294260945,0.34188811152150395,2.877258397827866
0.5877683887740742,0.4285454844539834,2.844090807682664
0.14606984982203614,0.37434601020084807,2.6587478704282668
0.43487808700245945,0.369006659885473,2.67537785513025
0.23165389181937837,0.41308551193189724,2.715114498885056
0.09340055944930424,0.05513619947087863,2.7670580077325857
0.19521674632118402,0.08850950677317701,2.170884221258743
0.956414976018236,0.11594141520268202,2.1428954208141464
0.48152705679685787,0.3383000290323708,2.0456807248065227
0.17030430980578035,0.5395208665134749,2.7502001382997276
0.1526709608442996,0.637146100569243,2.815544848956084
0.2851705389891742,0.4933740485274406,1.7026647077340242
0.2168550881957339,0.4239969405181969,1.7285689386487815
0.2168550881957339,0.4239969405181969,1.7285689386487815
1.6960312407877183,1.0329268729215833,0.1905888965295874
1.613603675310265,1.0766902145349664,0.18213077960093357
1.3619520551701256,1.140557446881975,0.20100185901038348
1.3619520551701256,1.140557446881975,0.20100185901038348
1.4651299297954732,1.208032980350043,0.1992594026762558
1.9417691450032406,1.0282404710934585,0.20250558140437325
1.8487563180822135,1.1622865470868111,0.1971585373280049
1.6328116654555982,1.1740788380901288,0.25467571625396934
2.842269366600942,1.2384471742277812,NA
2.76317048285639,0.8839212488938242,NA
2.059584901818336,1.8900957584191036,NA
1.0965857184929266,1.8263027997652277,0.46387446364774254
0.7105567076206817,1.9119613525551,0.5206363468200783
1.4297299704474336,1.7011880485984237,0.468986752865897
1.2126782572129384,1.6334431067605737,NA
1.2781369725172915,1.6384640292112673,1.6379681225569
1.0973228690977894,2.080279108487399,NA
0.9437577866058254,1.9562618265810356,NA
1.2421898429071767,1.736778556822963,0.3501790587382668
1.135267738376308,1.1571225247941233,0.5767048783318639
1.1290553925132814,1.2162652664745437,0.5259714351270891
1.4007196115193425,0.961812104222008,0.6149378124587035
1.3587362621548118,1.1167266555726185,0.5951638819604025
0.8094351404387362,1.1598929727204028,0.5526366712266098
0.9089527409607696,0.9698463409392001,0.5739390599622012
1.0862556228008007,0.9074025148419992,0.597927824739159
0.51563904206714,0.8239970580428857,0.3867385474539062
0.28906506797085174,0.34796786427403104,0.361239879930462
0.32679054880919217,0.41569705475809265,0.4026329987480278
0.004846892909302711,0.1342356613181929,0.455656311050007
0.37960571332580706,0.1253769521968158,0.382119089578201
0.364990235607718,0.1324511028164522,0.4114086946602277
0.5167439889733023,0.22964530458265672,0.38767280055648207
0.32009195228949855,0.0709108206037421,0.10105447969213739
0.12589722135464548,0.44189890706954416,0.12305534126502504
0.37613527402906,0.40757194150888504,0.06020876844245567
0.3818823806733257,0.3678940629163009,0.07436066537932683
0.24789112939635205,0.3900430426045076,0.08838795441683399
0.24789112939635205,0.3900430426045076,0.08838795441683399
0.4196706239200049,0.33772427959018764,0.1855989765901268
0.5887593631585537,0.7250292445372809,0.14338817746044846
2.088448525859567,0.8990223160359242,0.36510980114911223
2.189052798222913,0.9386365092434583,0.4512800165963253
2.10943331660121,0.7453567902670812,0.444441337851734
1.4907020023559472,0.7220658464108094,0.0505495285141898
1.320434689199563,1.019394489042458,0.23922949823220732
1.2670487218717552,0.8666050509091128,0.8357336213042269
1.2844506877065103,1.1111775857668356,1.3721704094061118
1.4023274555829974,1.034318911493587,0.7090861651241129
0.7944909725529203,1.1054750321367983,0.8045464981626566
0.9874735013625697,1.211908093661032,1.4766714707864843
1.2967493855046761,0.6306959061587492,0.8759502160466663
0.500285085178551,0.8237781739179317,0.24559263300884066
0.5236588841702914,0.6428586258586488,0.6811124737417937
0.743756277263851,0.5330384503618015,1.1638595209129767
0.6047173796689999,0.1388557131340585,0.5640761743510206
0.6520136792991833,0.009242501882251439,0.8098315981034987
0.3586743798335243,0.48371629206266126,1.569030266651819
0.41905250797325116,0.7399103067504321,1.6482023497696403
0.5724794440133005,0.9278211288196325,1.662758431238607
0.690267215766875,0.7669306738589703,1.8847593933044684
0.690267215766875,0.7669306738589703,1.8847593933044684
